time,open,close,high,low
2011-04-13 07:30:00,0.84112,0.84054,0.84126,0.84011,0
2011-04-13 08:00:00,0.84053,0.83969,0.84059,0.83861,0
2011-04-13 08:30:00,0.83969,0.83993,0.84023,0.83925,0
2011-04-13 09:00:00,0.83986,0.83993,0.84018,0.83931,0
2011-04-13 09:30:00,0.83993,0.84111,0.84153,0.83982,0
2011-04-13 10:00:00,0.84110,0.84070,0.84110,0.84043,0
2011-04-13 10:30:00,0.84070,0.84064,0.84102,0.84009,0
2011-04-13 11:00:00,0.84065,0.84127,0.84160,0.84058,0
2011-04-13 11:30:00,0.84127,0.84094,0.84151,0.84044,0
2011-04-13 12:00:00,0.84093,0.84061,0.84132,0.84004,0
2011-04-13 12:30:00,0.84061,0.84087,0.84223,0.84060,0
2011-04-13 13:00:00,0.84086,0.83975,0.84102,0.83931,0
2011-04-13 13:30:00,0.83976,0.84056,0.84096,0.83973,0
2011-04-13 14:00:00,0.84057,0.84021,0.84098,0.84003,0
2011-04-13 14:30:00,0.84021,0.83903,0.84075,0.83898,0
2011-04-13 15:00:00,0.83903,0.83786,0.83953,0.83767,0
2011-04-13 15:30:00,0.83786,0.83604,0.83817,0.83580,0
2011-04-13 16:00:00,0.83605,0.83654,0.83839,0.83605,0
2011-04-13 16:30:00,0.83653,0.83812,0.83826,0.83640,0
2011-04-13 17:00:00,0.83812,0.83856,0.83930,0.83799,0
2011-04-13 17:30:00,0.83856,0.83788,0.83900,0.83761,0
2011-04-13 18:00:00,0.83788,0.83861,0.83893,0.83780,0
2011-04-13 18:30:00,0.83861,0.83833,0.83878,0.83768,0
2011-04-13 19:00:00,0.83833,0.83848,0.83888,0.83833,0
2011-04-13 19:30:00,0.83848,0.83804,0.83848,0.83786,0
2011-04-13 20:00:00,0.83805,0.83725,0.83805,0.83722,0
2011-04-13 20:30:00,0.83725,0.83873,0.83873,0.83725,0
2011-04-13 21:00:00,0.83873,0.83856,0.83873,0.83829,0
2011-04-13 21:30:00,0.83855,0.83942,0.83943,0.83855,0
2011-04-13 22:00:00,0.83931,0.83780,0.83934,0.83778,0
2011-04-13 22:30:00,0.83780,0.83811,0.83912,0.83775,0
2011-04-13 23:00:00,0.83808,0.83765,0.83808,0.83752,0
2011-04-13 23:30:00,0.83766,0.83746,0.83792,0.83661,0
2011-04-14 00:00:00,0.83745,0.83763,0.83840,0.83646,0
2011-04-14 00:30:00,0.83764,0.83749,0.83828,0.83678,0
2011-04-14 01:00:00,0.83749,0.83641,0.83750,0.83593,0
2011-04-14 01:30:00,0.83641,0.83465,0.83642,0.83291,0
2011-04-14 02:00:00,0.83461,0.83524,0.83548,0.83444,0
2011-04-14 02:30:00,0.83525,0.83550,0.83619,0.83498,0
2011-04-14 03:00:00,0.83550,0.83521,0.83551,0.83460,0
2011-04-14 03:30:00,0.83521,0.83590,0.83671,0.83521,0
2011-04-14 04:00:00,0.83589,0.83576,0.83609,0.83536,0
2011-04-14 04:30:00,0.83576,0.83562,0.83622,0.83550,0
2011-04-14 05:00:00,0.83564,0.83632,0.83694,0.83542,0
2011-04-14 05:30:00,0.83632,0.83503,0.83673,0.83476,0
2011-04-14 06:00:00,0.83503,0.83535,0.83593,0.83483,0
2011-04-14 06:30:00,0.83535,0.83512,0.83548,0.83453,0
2011-04-14 07:00:00,0.83511,0.83512,0.83570,0.83482,0
2011-04-14 07:30:00,0.83510,0.83487,0.83517,0.83451,0
2011-04-14 08:00:00,0.83487,0.83374,0.83495,0.83299,0
2011-04-14 08:30:00,0.83374,0.83220,0.83404,0.83212,0
2011-04-14 09:00:00,0.83218,0.83216,0.83314,0.83144,0
2011-04-14 09:30:00,0.83212,0.83266,0.83299,0.83113,0
2011-04-14 10:00:00,0.83268,0.83268,0.83346,0.83179,0
2011-04-14 10:30:00,0.83269,0.83330,0.83361,0.83214,0
2011-04-14 11:00:00,0.83330,0.83101,0.83330,0.83021,0
2011-04-14 11:30:00,0.83101,0.83160,0.83172,0.83012,0
2011-04-14 12:00:00,0.83163,0.83176,0.83250,0.83123,0
2011-04-14 12:30:00,0.83168,0.83173,0.83187,0.82962,0
2011-04-14 13:00:00,0.83173,0.83183,0.83194,0.83081,0
2011-04-14 13:30:00,0.83183,0.83136,0.83292,0.83082,0
2011-04-14 14:00:00,0.83135,0.83235,0.83273,0.83090,0
2011-04-14 14:30:00,0.83235,0.83153,0.83265,0.83150,0
2011-04-14 15:00:00,0.83152,0.83252,0.83260,0.83144,0
2011-04-14 15:30:00,0.83252,0.83246,0.83337,0.83235,0
2011-04-14 16:00:00,0.83245,0.83357,0.83400,0.83245,0
2011-04-14 16:30:00,0.83357,0.83479,0.83479,0.83345,0
2011-04-14 17:00:00,0.83479,0.83368,0.83483,0.83364,0
2011-04-14 17:30:00,0.83371,0.83321,0.83460,0.83287,0
2011-04-14 18:00:00,0.83321,0.83420,0.83470,0.83321,0
2011-04-14 18:30:00,0.83418,0.83430,0.83462,0.83410,0
2011-04-14 19:00:00,0.83430,0.83398,0.83467,0.83392,0
2011-04-14 19:30:00,0.83398,0.83461,0.83468,0.83381,0
2011-04-14 20:00:00,0.83463,0.83488,0.83488,0.83410,0
2011-04-14 20:30:00,0.83487,0.83511,0.83532,0.83472,0
2011-04-14 21:00:00,0.83511,0.83507,0.83540,0.83478,0
2011-04-14 21:30:00,0.83507,0.83501,0.83549,0.83495,0
2011-04-14 22:00:00,0.83502,0.83631,0.83667,0.83499,0
2011-04-14 22:30:00,0.83631,0.83594,0.83631,0.83546,0
2011-04-14 23:00:00,0.83595,0.83759,0.83762,0.83578,0
2011-04-14 23:30:00,0.83759,0.83681,0.83790,0.83661,0
2011-04-15 00:00:00,0.83681,0.83663,0.83735,0.83574,0
2011-04-15 00:30:00,0.83662,0.83698,0.83718,0.83616,0
2011-04-15 01:00:00,0.83699,0.83715,0.83762,0.83670,0
2011-04-15 01:30:00,0.83715,0.83640,0.83732,0.83627,0
2011-04-15 02:00:00,0.83644,0.83684,0.83720,0.83633,0
2011-04-15 02:30:00,0.83684,0.83556,0.83692,0.83498,0
2011-04-15 03:00:00,0.83556,0.83423,0.83573,0.83399,0
2011-04-15 03:30:00,0.83422,0.83386,0.83422,0.83280,0
2011-04-15 04:00:00,0.83386,0.83401,0.83506,0.83352,0
2011-04-15 04:30:00,0.83401,0.83444,0.83451,0.83393,0
2011-04-15 05:00:00,0.83444,0.83462,0.83484,0.83438,0
2011-04-15 05:30:00,0.83461,0.83228,0.83481,0.83184,0
2011-04-15 06:00:00,0.83228,0.83266,0.83296,0.83165,0
2011-04-15 06:30:00,0.83266,0.83225,0.83266,0.83198,0
2011-04-15 07:00:00,0.83225,0.83191,0.83251,0.83136,0
2011-04-15 07:30:00,0.83192,0.83041,0.83212,0.82966,0
2011-04-15 08:00:00,0.83041,0.83115,0.83157,0.82985,0
2011-04-15 08:30:00,0.83113,0.83259,0.83279,0.83112,0
2011-04-15 09:00:00,0.83259,0.83213,0.83283,0.83186,0
2011-04-15 09:30:00,0.83213,0.83378,0.83441,0.83203,0
2011-04-15 10:00:00,0.83379,0.83335,0.83394,0.83290,0
2011-04-15 10:30:00,0.83332,0.83326,0.83390,0.83293,0
2011-04-15 11:00:00,0.83328,0.83263,0.83328,0.83214,0
2011-04-15 11:30:00,0.83262,0.83285,0.83288,0.83195,0
2011-04-15 12:00:00,0.83285,0.83321,0.83327,0.83222,0
2011-04-15 12:30:00,0.83321,0.83163,0.83321,0.83138,0
2011-04-15 13:00:00,0.83163,0.83198,0.83211,0.83112,0
2011-04-15 13:30:00,0.83198,0.83112,0.83205,0.83092,0
2011-04-15 14:00:00,0.83114,0.83058,0.83147,0.83042,0
2011-04-15 14:30:00,0.83060,0.83211,0.83284,0.83060,0
2011-04-15 15:00:00,0.83211,0.83144,0.83216,0.83080,0
2011-04-15 15:30:00,0.83144,0.83141,0.83178,0.83104,0
2011-04-15 16:00:00,0.83140,0.83137,0.83254,0.83123,0
2011-04-15 16:30:00,0.83139,0.83200,0.83205,0.83134,0
2011-04-15 17:00:00,0.83200,0.83151,0.83200,0.83150,0
2011-04-15 17:30:00,0.83153,0.83089,0.83153,0.83075,0
2011-04-15 18:00:00,0.83088,0.83102,0.83145,0.83084,0
2011-04-15 18:30:00,0.83104,0.83122,0.83150,0.83094,0
2011-04-15 19:00:00,0.83123,0.83145,0.83161,0.83106,0
2011-04-15 19:30:00,0.83145,0.83097,0.83147,0.83095,0
2011-04-15 20:00:00,0.83098,0.83074,0.83101,0.83041,0
2011-04-15 20:30:00,0.83072,0.83153,0.83153,0.83070,0
2011-04-17 21:00:00,0.83267,0.83200,0.83289,0.83184,0
2011-04-17 21:30:00,0.83200,0.83174,0.83223,0.83172,0
2011-04-17 22:00:00,0.83175,0.83151,0.83225,0.83070,0
2011-04-17 22:30:00,0.83151,0.83169,0.83198,0.83106,0
2011-04-17 23:00:00,0.83169,0.83244,0.83269,0.83166,0
2011-04-17 23:30:00,0.83243,0.83101,0.83243,0.83016,0
2011-04-18 00:00:00,0.83098,0.83123,0.83208,0.83084,0
2011-04-18 00:30:00,0.83123,0.83090,0.83184,0.83043,0
2011-04-18 01:00:00,0.83092,0.82874,0.83129,0.82870,0
2011-04-18 01:30:00,0.82874,0.82931,0.82992,0.82872,0
2011-04-18 02:00:00,0.82927,0.82968,0.83085,0.82921,0
2011-04-18 02:30:00,0.82968,0.82943,0.82998,0.82932,0
2011-04-18 03:00:00,0.82943,0.82992,0.83024,0.82933,0
2011-04-18 03:30:00,0.82985,0.82967,0.83013,0.82964,0
2011-04-18 04:00:00,0.82968,0.82980,0.83001,0.82944,0
2011-04-18 04:30:00,0.82980,0.82876,0.82982,0.82867,0
2011-04-18 05:00:00,0.82875,0.82928,0.82944,0.82869,0
2011-04-18 05:30:00,0.82929,0.82914,0.82951,0.82881,0
2011-04-18 06:00:00,0.82914,0.82907,0.82969,0.82899,0
2011-04-18 06:30:00,0.82909,0.82874,0.82923,0.82800,0
2011-04-18 07:00:00,0.82877,0.82911,0.82980,0.82847,0
2011-04-18 07:30:00,0.82914,0.82969,0.82983,0.82885,0
2011-04-18 08:00:00,0.82967,0.82881,0.82980,0.82847,0
2011-04-18 08:30:00,0.82881,0.82661,0.82910,0.82653,0
2011-04-18 09:00:00,0.82662,0.82783,0.82811,0.82660,0
2011-04-18 09:30:00,0.82782,0.82845,0.82855,0.82720,0
2011-04-18 10:00:00,0.82845,0.82787,0.82862,0.82761,0
2011-04-18 10:30:00,0.82787,0.82803,0.82811,0.82738,0
2011-04-18 11:00:00,0.82803,0.82819,0.82835,0.82779,0
2011-04-18 11:30:00,0.82819,0.82890,0.82891,0.82803,0
2011-04-18 12:00:00,0.82890,0.82942,0.82963,0.82836,0
2011-04-18 12:30:00,0.82941,0.82891,0.82950,0.82882,0
2011-04-18 13:00:00,0.82892,0.82599,0.82905,0.82552,0
2011-04-18 13:30:00,0.82599,0.82581,0.82610,0.82538,0
2011-04-18 14:00:00,0.82581,0.82575,0.82602,0.82510,0
2011-04-18 14:30:00,0.82575,0.82213,0.82575,0.82208,0
2011-04-18 15:00:00,0.82213,0.82397,0.82404,0.82193,0
2011-04-18 15:30:00,0.82397,0.82443,0.82494,0.82386,0
2011-04-18 16:00:00,0.82443,0.82396,0.82486,0.82384,0
2011-04-18 16:30:00,0.82396,0.82412,0.82461,0.82385,0
2011-04-18 17:00:00,0.82412,0.82398,0.82437,0.82390,0
2011-04-18 17:30:00,0.82395,0.82467,0.82468,0.82391,0
2011-04-18 18:00:00,0.82466,0.82568,0.82597,0.82453,0
2011-04-18 18:30:00,0.82568,0.82650,0.82672,0.82553,0
2011-04-18 19:00:00,0.82652,0.82612,0.82663,0.82599,0
2011-04-18 19:30:00,0.82614,0.82703,0.82710,0.82612,0
2011-04-18 20:00:00,0.82702,0.82695,0.82710,0.82657,0
2011-04-18 20:30:00,0.82696,0.82687,0.82717,0.82614,0
2011-04-18 21:00:00,0.82688,0.82662,0.82720,0.82656,0
2011-04-18 21:30:00,0.82662,0.82528,0.82679,0.82412,0
2011-04-18 22:00:00,0.82530,0.82455,0.82592,0.82432,0
2011-04-18 22:30:00,0.82456,0.82364,0.82518,0.82329,0
2011-04-18 23:00:00,0.82363,0.82469,0.82469,0.82362,0
2011-04-18 23:30:00,0.82469,0.82488,0.82514,0.82421,0
2011-04-19 00:00:00,0.82489,0.82602,0.82637,0.82454,0
2011-04-19 00:30:00,0.82602,0.82633,0.82687,0.82600,0
2011-04-19 01:00:00,0.82633,0.82568,0.82633,0.82515,0
2011-04-19 01:30:00,0.82565,0.82460,0.82567,0.82434,0
2011-04-19 02:00:00,0.82461,0.82550,0.82570,0.82457,0
2011-04-19 02:30:00,0.82550,0.82583,0.82602,0.82528,0
2011-04-19 03:00:00,0.82583,0.82552,0.82595,0.82525,0
2011-04-19 03:30:00,0.82553,0.82426,0.82555,0.82421,0
2011-04-19 04:00:00,0.82427,0.82433,0.82445,0.82378,0
2011-04-19 04:30:00,0.82433,0.82471,0.82482,0.82427,0
2011-04-19 05:00:00,0.82469,0.82428,0.82469,0.82411,0
2011-04-19 05:30:00,0.82429,0.82449,0.82481,0.82427,0
2011-04-19 06:00:00,0.82447,0.82465,0.82474,0.82422,0
2011-04-19 06:30:00,0.82466,0.82513,0.82528,0.82422,0
2011-04-19 07:00:00,0.82512,0.82513,0.82530,0.82462,0
2011-04-19 07:30:00,0.82514,0.82530,0.82567,0.82472,0
2011-04-19 08:00:00,0.82530,0.82492,0.82536,0.82440,0
2011-04-19 08:30:00,0.82493,0.82448,0.82499,0.82421,0
2011-04-19 09:00:00,0.82447,0.82487,0.82508,0.82445,0
2011-04-19 09:30:00,0.82487,0.82606,0.82672,0.82479,0
2011-04-19 10:00:00,0.82606,0.82551,0.82662,0.82544,0
2011-04-19 10:30:00,0.82552,0.82558,0.82600,0.82532,0
2011-04-19 11:00:00,0.82560,0.82638,0.82660,0.82553,0
2011-04-19 11:30:00,0.82638,0.82623,0.82654,0.82588,0
2011-04-19 12:00:00,0.82623,0.82724,0.82724,0.82604,0
2011-04-19 12:30:00,0.82718,0.82543,0.82767,0.82535,0
2011-04-19 13:00:00,0.82543,0.82464,0.82608,0.82449,0
2011-04-19 13:30:00,0.82464,0.82434,0.82502,0.82411,0
2011-04-19 14:00:00,0.82434,0.82477,0.82485,0.82372,0
2011-04-19 14:30:00,0.82478,0.82461,0.82578,0.82458,0
2011-04-19 15:00:00,0.82461,0.82423,0.82470,0.82377,0
2011-04-19 15:30:00,0.82423,0.82423,0.82459,0.82401,0
2011-04-19 16:00:00,0.82420,0.82422,0.82433,0.82391,0
2011-04-19 16:30:00,0.82421,0.82438,0.82473,0.82410,0
2011-04-19 17:00:00,0.82438,0.82435,0.82484,0.82406,0
2011-04-19 17:30:00,0.82434,0.82462,0.82479,0.82425,0
2011-04-19 18:00:00,0.82460,0.82460,0.82486,0.82452,0
2011-04-19 18:30:00,0.82460,0.82401,0.82487,0.82401,0
2011-04-19 19:00:00,0.82399,0.82452,0.82469,0.82395,0
2011-04-19 19:30:00,0.82452,0.82526,0.82548,0.82450,0
2011-04-19 20:00:00,0.82528,0.82594,0.82605,0.82514,0
2011-04-19 20:30:00,0.82594,0.82607,0.82620,0.82577,0
2011-04-19 21:00:00,0.82607,0.82593,0.82607,0.82562,0
2011-04-19 21:30:00,0.82592,0.82578,0.82624,0.82567,0
2011-04-19 22:00:00,0.82579,0.82568,0.82592,0.82544,0
2011-04-19 22:30:00,0.82569,0.82598,0.82619,0.82526,0
2011-04-19 23:00:00,0.82598,0.82715,0.82731,0.82594,0
2011-04-19 23:30:00,0.82716,0.82777,0.82886,0.82716,0
2011-04-20 00:00:00,0.82779,0.82749,0.82786,0.82711,0
2011-04-20 00:30:00,0.82748,0.82800,0.82841,0.82720,0
2011-04-20 01:00:00,0.82800,0.82773,0.82823,0.82733,0
2011-04-20 01:30:00,0.82773,0.82772,0.82810,0.82742,0
2011-04-20 02:00:00,0.82772,0.82914,0.83020,0.82767,0
2011-04-20 02:30:00,0.82915,0.82982,0.82986,0.82896,0
2011-04-20 03:00:00,0.82982,0.83090,0.83105,0.82944,0
2011-04-20 03:30:00,0.83090,0.82967,0.83090,0.82964,0
2011-04-20 04:00:00,0.82968,0.83011,0.83090,0.82944,0
2011-04-20 04:30:00,0.83011,0.82952,0.83042,0.82950,0
2011-04-20 05:00:00,0.82954,0.82921,0.82974,0.82920,0
2011-04-20 05:30:00,0.82920,0.82901,0.82930,0.82883,0
2011-04-20 06:00:00,0.82904,0.82890,0.82949,0.82871,0
2011-04-20 06:30:00,0.82890,0.82870,0.82913,0.82844,0
2011-04-20 07:00:00,0.82870,0.82839,0.82892,0.82824,0
2011-04-20 07:30:00,0.82838,0.82787,0.82844,0.82730,0
2011-04-20 08:00:00,0.82789,0.82858,0.82870,0.82768,0
2011-04-20 08:30:00,0.82858,0.82792,0.82892,0.82762,0
2011-04-20 09:00:00,0.82792,0.82713,0.82795,0.82676,0
2011-04-20 09:30:00,0.82712,0.82848,0.82851,0.82709,0
2011-04-20 10:00:00,0.82849,0.82826,0.82891,0.82821,0
2011-04-20 10:30:00,0.82825,0.82722,0.82825,0.82695,0
2011-04-20 11:00:00,0.82722,0.82782,0.82821,0.82712,0
2011-04-20 11:30:00,0.82783,0.82730,0.82790,0.82685,0
2011-04-20 12:00:00,0.82729,0.82739,0.82794,0.82706,0
2011-04-20 12:30:00,0.82740,0.82704,0.82787,0.82704,0
2011-04-20 13:00:00,0.82703,0.82442,0.82704,0.82394,0
2011-04-20 13:30:00,0.82441,0.82521,0.82551,0.82265,0
2011-04-20 14:00:00,0.82521,0.82355,0.82561,0.82313,0
2011-04-20 14:30:00,0.82354,0.82462,0.82488,0.82354,0
2011-04-20 15:00:00,0.82462,0.82523,0.82567,0.82440,0
2011-04-20 15:30:00,0.82520,0.82588,0.82611,0.82510,0
2011-04-20 16:00:00,0.82589,0.82462,0.82593,0.82462,0
2011-04-20 16:30:00,0.82464,0.82452,0.82477,0.82373,0
2011-04-20 17:00:00,0.82453,0.82449,0.82477,0.82410,0
2011-04-20 17:30:00,0.82450,0.82424,0.82462,0.82351,0
2011-04-20 18:00:00,0.82422,0.82394,0.82447,0.82393,0
2011-04-20 18:30:00,0.82395,0.82391,0.82440,0.82380,0
2011-04-20 19:00:00,0.82391,0.82439,0.82450,0.82381,0
2011-04-20 19:30:00,0.82439,0.82389,0.82440,0.82361,0
2011-04-20 20:00:00,0.82390,0.82391,0.82421,0.82310,0
2011-04-20 20:30:00,0.82391,0.82571,0.82589,0.82387,0
2011-04-20 21:00:00,0.82574,0.82502,0.82613,0.82471,0
2011-04-20 21:30:00,0.82502,0.82564,0.82567,0.82499,0
2011-04-20 22:00:00,0.82573,0.82504,0.82584,0.82501,0
2011-04-20 22:30:00,0.82503,0.82462,0.82583,0.82440,0
2011-04-20 23:00:00,0.82461,0.82474,0.82548,0.82461,0
2011-04-20 23:30:00,0.82477,0.82507,0.82532,0.82428,0
2011-04-21 00:00:00,0.82507,0.82385,0.82508,0.82277,0
2011-04-21 00:30:00,0.82385,0.82378,0.82458,0.82250,0
2011-04-21 01:00:00,0.82379,0.82293,0.82381,0.82277,0
2011-04-21 01:30:00,0.82293,0.82245,0.82350,0.82234,0
2011-04-21 02:00:00,0.82245,0.82208,0.82316,0.82192,0
2011-04-21 02:30:00,0.82206,0.82293,0.82312,0.82174,0
2011-04-21 03:00:00,0.82292,0.82197,0.82328,0.82184,0
2011-04-21 03:30:00,0.82197,0.82286,0.82289,0.82197,0
2011-04-21 04:00:00,0.82286,0.82230,0.82287,0.82220,0
2011-04-21 04:30:00,0.82229,0.82252,0.82270,0.82221,0
2011-04-21 05:00:00,0.82253,0.82121,0.82295,0.82083,0
2011-04-21 05:30:00,0.82121,0.81988,0.82137,0.81874,0
2011-04-21 06:00:00,0.81991,0.82063,0.82086,0.81968,0
2011-04-21 06:30:00,0.82064,0.82031,0.82069,0.81928,0
2011-04-21 07:00:00,0.82031,0.82159,0.82176,0.81977,0
2011-04-21 07:30:00,0.82152,0.82083,0.82162,0.81996,0
2011-04-21 08:00:00,0.82083,0.82072,0.82134,0.82040,0
2011-04-21 08:30:00,0.82072,0.82031,0.82148,0.82030,0
2011-04-21 09:00:00,0.82030,0.81900,0.82075,0.81876,0
2011-04-21 09:30:00,0.81900,0.81984,0.82006,0.81879,0
2011-04-21 10:00:00,0.81986,0.81967,0.81999,0.81938,0
2011-04-21 10:30:00,0.81971,0.82037,0.82059,0.81949,0
2011-04-21 11:00:00,0.82038,0.82033,0.82065,0.81971,0
2011-04-21 11:30:00,0.82034,0.82032,0.82048,0.81971,0
2011-04-21 12:00:00,0.82033,0.81966,0.82054,0.81882,0
2011-04-21 12:30:00,0.81968,0.81843,0.81968,0.81722,0
2011-04-21 13:00:00,0.81848,0.81858,0.81894,0.81803,0
2011-04-21 13:30:00,0.81858,0.81754,0.81867,0.81694,0
2011-04-21 14:00:00,0.81750,0.81674,0.81751,0.81627,0
2011-04-21 14:30:00,0.81674,0.81751,0.81762,0.81635,0
2011-04-21 15:00:00,0.81753,0.81809,0.81818,0.81742,0
2011-04-21 15:30:00,0.81810,0.81823,0.81884,0.81791,0
2011-04-21 16:00:00,0.81823,0.81773,0.81836,0.81772,0
2011-04-21 16:30:00,0.81773,0.81770,0.81791,0.81735,0
2011-04-21 17:00:00,0.81770,0.81780,0.81795,0.81768,0
2011-04-21 17:30:00,0.81782,0.81827,0.81834,0.81781,0
2011-04-21 18:00:00,0.81828,0.81832,0.81863,0.81825,0
2011-04-21 18:30:00,0.81833,0.81816,0.81855,0.81783,0
2011-04-21 19:00:00,0.81816,0.81817,0.81846,0.81807,0
2011-04-21 19:30:00,0.81816,0.81823,0.81865,0.81795,0
2011-04-21 20:00:00,0.81821,0.81857,0.81861,0.81784,0
2011-04-21 20:30:00,0.81858,0.81868,0.81897,0.81849,0
2011-04-21 21:00:00,0.81869,0.81856,0.81896,0.81845,0
2011-04-21 21:30:00,0.81856,0.81899,0.81901,0.81840,0
2011-04-21 22:00:00,0.81899,0.81911,0.81976,0.81895,0
2011-04-21 22:30:00,0.81913,0.81915,0.81952,0.81888,0
2011-04-21 23:00:00,0.81914,0.81908,0.81916,0.81891,0
2011-04-21 23:30:00,0.81908,0.81879,0.81940,0.81878,0
2011-04-22 00:00:00,0.81880,0.81846,0.81899,0.81792,0
2011-04-22 00:30:00,0.81846,0.81722,0.81865,0.81697,0
2011-04-22 01:00:00,0.81731,0.81734,0.81788,0.81671,0
2011-04-22 01:30:00,0.81734,0.81784,0.81824,0.81734,0
2011-04-22 02:00:00,0.81781,0.81909,0.81916,0.81736,0
2011-04-22 02:30:00,0.81910,0.81853,0.81911,0.81821,0
2011-04-22 03:00:00,0.81853,0.81846,0.81882,0.81841,0
2011-04-22 03:30:00,0.81845,0.81870,0.81876,0.81843,0
2011-04-22 04:00:00,0.81870,0.81880,0.81911,0.81861,0
2011-04-22 04:30:00,0.81876,0.81888,0.81913,0.81865,0
2011-04-22 05:00:00,0.81887,0.81854,0.81912,0.81854,0
2011-04-22 05:30:00,0.81858,0.81874,0.81886,0.81845,0
2011-04-22 06:00:00,0.81876,0.81886,0.81913,0.81852,0
2011-04-22 06:30:00,0.81891,0.81928,0.81942,0.81863,0
2011-04-22 07:00:00,0.81927,0.81991,0.82116,0.81912,0
2011-04-22 07:30:00,0.81994,0.82002,0.82024,0.81938,0
2011-04-22 08:00:00,0.82002,0.81946,0.82007,0.81877,0
2011-04-22 08:30:00,0.81948,0.81961,0.82028,0.81938,0
2011-04-22 09:00:00,0.81966,0.82026,0.82055,0.81941,0
2011-04-22 09:30:00,0.82026,0.82011,0.82061,0.81987,0
2011-04-22 10:00:00,0.82007,0.81993,0.82028,0.81953,0
2011-04-22 10:30:00,0.81987,0.81959,0.81993,0.81893,0
2011-04-22 11:00:00,0.81959,0.81948,0.81981,0.81941,0
2011-04-22 11:30:00,0.81949,0.81907,0.81983,0.81892,0
2011-04-22 12:00:00,0.81907,0.81920,0.81943,0.81903,0
2011-04-22 12:30:00,0.81918,0.81926,0.81944,0.81909,0
2011-04-22 13:00:00,0.81926,0.81900,0.81926,0.81899,0
2011-04-22 13:30:00,0.81901,0.81858,0.81904,0.81855,0
2011-04-22 14:00:00,0.81858,0.81878,0.81894,0.81858,0
2011-04-22 14:30:00,0.81878,0.81904,0.81951,0.81857,0
2011-04-22 15:00:00,0.81904,0.81914,0.81918,0.81889,0
2011-04-22 15:30:00,0.81915,0.81946,0.81978,0.81908,0
2011-04-22 16:00:00,0.81949,0.81909,0.81963,0.81905,0
2011-04-22 16:30:00,0.81909,0.81937,0.81941,0.81909,0
2011-04-22 17:00:00,0.81938,0.81939,0.81965,0.81928,0
2011-04-22 17:30:00,0.81940,0.81925,0.81945,0.81905,0
2011-04-22 18:00:00,0.81929,0.81920,0.81933,0.81917,0
2011-04-22 18:30:00,0.81919,0.81928,0.81954,0.81909,0
2011-04-22 19:00:00,0.81930,0.81943,0.81969,0.81901,0
2011-04-22 19:30:00,0.81945,0.81943,0.81989,0.81895,0
2011-04-22 20:00:00,0.81944,0.81990,0.82032,0.81894,0
2011-04-22 20:30:00,0.81995,0.81950,0.82036,0.81871,0
2011-04-24 21:00:00,0.81846,0.81894,0.81961,0.81828,0
2011-04-24 21:30:00,0.81887,0.81880,0.81914,0.81841,0
2011-04-24 22:00:00,0.81855,0.81941,0.81961,0.81809,0
2011-04-24 22:30:00,0.81940,0.81913,0.81941,0.81908,0
2011-04-24 23:00:00,0.81911,0.82004,0.82065,0.81909,0
2011-04-24 23:30:00,0.82002,0.82045,0.82065,0.81992,0
2011-04-25 00:00:00,0.82047,0.82142,0.82225,0.82016,0
2011-04-25 00:30:00,0.82142,0.82206,0.82231,0.82136,0
2011-04-25 01:00:00,0.82206,0.82258,0.82293,0.82202,0
2011-04-25 01:30:00,0.82258,0.82386,0.82392,0.82250,0
2011-04-25 02:00:00,0.82381,0.82356,0.82437,0.82335,0
2011-04-25 02:30:00,0.82358,0.82349,0.82372,0.82299,0
2011-04-25 03:00:00,0.82348,0.82288,0.82359,0.82266,0
2011-04-25 03:30:00,0.82289,0.82216,0.82299,0.82209,0
2011-04-25 04:00:00,0.82216,0.82150,0.82266,0.82104,0
2011-04-25 04:30:00,0.82150,0.82142,0.82184,0.82126,0
2011-04-25 05:00:00,0.82142,0.82171,0.82171,0.82122,0
2011-04-25 05:30:00,0.82172,0.82234,0.82251,0.82170,0
2011-04-25 06:00:00,0.82234,0.82209,0.82234,0.82176,0
2011-04-25 06:30:00,0.82209,0.82170,0.82231,0.82152,0
2011-04-25 07:00:00,0.82170,0.82184,0.82202,0.82123,0
2011-04-25 07:30:00,0.82186,0.82134,0.82192,0.82097,0
2011-04-25 08:00:00,0.82136,0.82027,0.82165,0.82000,0
2011-04-25 08:30:00,0.82027,0.82045,0.82065,0.81988,0
2011-04-25 09:00:00,0.82045,0.82068,0.82077,0.82020,0
2011-04-25 09:30:00,0.82068,0.82043,0.82085,0.82004,0
2011-04-25 10:00:00,0.82042,0.81964,0.82054,0.81946,0
2011-04-25 10:30:00,0.81965,0.81991,0.82019,0.81961,0
2011-04-25 11:00:00,0.81990,0.81916,0.81995,0.81916,0
2011-04-25 11:30:00,0.81918,0.82010,0.82039,0.81910,0
2011-04-25 12:00:00,0.82010,0.82063,0.82076,0.82001,0
2011-04-25 12:30:00,0.82063,0.82012,0.82107,0.81999,0
2011-04-25 13:00:00,0.82012,0.81922,0.82012,0.81922,0
2011-04-25 13:30:00,0.81923,0.82069,0.82077,0.81923,0
2011-04-25 14:00:00,0.82069,0.81988,0.82099,0.81960,0
2011-04-25 14:30:00,0.81990,0.81936,0.82039,0.81934,0
